election_date,state,county_name,jurisdiction,jurisdiction_type,precinct_id,precinct_name,polling_place_id,location_type,name,address,notes,source,source_date,source_notes,Google_geog,HERE_geog,MapQuest_geog,AzureMaps_geog,geog
2020-11-03,CA,Mariposa,Mariposa,county,,,,unknown,Mariposa County Elections Office ,"4982 10th Street, Mariposa, CA 95338",,ORR,2020-10-15,,POINT (-119.9677751 37.4893843),POINT (-119.96783 37.48935),POINT (-119.967858 37.489058),POINT (-119.96782 37.4894),POINT (-119.9677751 37.4893843)
2020-11-03,CA,Mendocino,Mendocino,county,,,,unknown,BROOKTRAILS COMMUNITY CENTER,CA 95490,,ORR,2020-10-15,,POINT (-123.3843456 39.4367683),POINT (-123.38483 39.4376),,,POINT (-123.3843456 39.4367683)
2020-11-03,CA,Mendocino,Mendocino,county,,,,unknown,CASPAR COMMUNITY CENTER,"150051 CASPAR RD, CA 95420",,ORR,2020-10-15,,POINT (-123.8135849 39.3655137),,,POINT (-111.79068 50.23214),POINT (-123.8135849 39.3655137)
2020-11-03,CA,Mendocino,Mendocino,county,,,,unknown,CHAPEL OF THE REDWOODS,"31201 COMPTCHE/UKIAH RD, CA 95427",,ORR,2020-10-15,,POINT (-123.5939849 39.2647839),POINT (-123.59388 39.26489),POINT (-123.593916 39.265152),POINT (-123.59399 39.26473),POINT (-123.5939849 39.2647839)
2020-11-03,CA,Mendocino,Mendocino,county,,,,unknown,COMMUNITY CENTER - MAIN HALL,CA 95445,,ORR,2020-10-15,,,,,,
2020-11-03,CA,Mendocino,Mendocino,county,,,,unknown,FB VETERANS MEMORIAL BLDG,"360 N HARRISON ST, FORT BRAGG, CA 95437",,ORR,2020-10-15,,POINT (-123.8013914 39.4453293),POINT (-123.8015 39.44526),POINT (-123.802066 39.445265),POINT (-123.80151 39.44534),POINT (-123.8013914 39.4453293)
2020-11-03,CA,Mendocino,Mendocino,county,,,,unknown,FORT BRAGG CITY HALL EAST,"213 E LAUREL ST, FORT BRAGG, CA 95437",,ORR,2020-10-15,,POINT (-123.8041763 39.4456442),POINT (-123.80428 39.44564),POINT (-123.803865 39.445505),POINT (-123.80357 39.4401),POINT (-123.8041763 39.4456442)
2020-11-03,CA,Mendocino,Mendocino,county,,,,unknown,HOPLAND FIRE,CA,,ORR,2020-10-15,,POINT (-123.1183183 38.9700324),,,,POINT (-123.1183183 38.9700324)
2020-11-03,CA,Mendocino,Mendocino,county,,,,unknown,LAYTONVILLE LIONS FIRE HALL,"44920 WILLIS AVE, LAYTONVILLE, CA 95454",,ORR,2020-10-15,,POINT (-123.4853138 39.6866535),POINT (-123.48527 39.68661),POINT (-123.48487 39.686602),POINT (-123.48517 39.68671),POINT (-123.4853138 39.6866535)
2020-11-03,CA,Mendocino,Mendocino,county,,,,unknown,LITTLE RIVER INN,"7751 N HWY 1, LITTLE RIVER, CA 95456",,ORR,2020-10-15,,POINT (-123.7890596 39.2715029),POINT (-123.77975 39.2727),POINT (-123.789572 39.271447),POINT (-123.78915 39.27196),POINT (-123.7890596 39.2715029)
2020-11-03,CA,Mendocino,Mendocino,county,,,,unknown,Mendocino County Elections,"501 Low Gap Rd, Rm 1020, Ukiah, CA 95482",,ORR,2020-10-15,,POINT (-123.2155191 39.1590224),POINT (-123.2155 39.15993),POINT (-123.214915 39.159922),POINT (-123.21509 39.15887),POINT (-123.2155191 39.1590224)
2020-11-03,CA,Mendocino,Mendocino,county,,,,unknown,MENDOCINO COUNTY FAIRGROUNDS,CA 95415,,ORR,2020-10-15,,POINT (-123.3651352 39.0049784),,,,POINT (-123.3651352 39.0049784)
2020-11-03,CA,Mendocino,Mendocino,county,,,,unknown,MENDOCINO FIRE - MEETING RM,"44700 LITTLE LAKE RD, MENDOCINO, CA 95460",,ORR,2020-10-15,,POINT (-123.7947596 39.3106815),POINT (-123.79464 39.31046),POINT (-123.794022 39.310149),POINT (-123.7937 39.31155),POINT (-123.7947596 39.3106815)
2020-11-03,CA,Mendocino,Mendocino,county,,,,unknown,NEW LIFE COMMUNITY CHURCH,"750 YOSEMITE DR, UKIAH, CA 95482",,ORR,2020-10-15,,POINT (-123.1948825 39.1506486),POINT (-123.19504 39.1506),POINT (-123.194345 39.150339),POINT (-123.19516 39.15061),POINT (-123.1948825 39.1506486)
2020-11-03,CA,Mendocino,Mendocino,county,,,,unknown,POTTER VLY HIGH SCHL MULTIPURPOSE,"10401 MAIN ST, POTTER VALLEY, CA 95469",,ORR,2020-10-15,,POINT (-123.1047017 39.3211158),POINT (-123.10577 39.32139),POINT (-123.1051 39.321789),POINT (-123.10578 39.3214),POINT (-123.1047017 39.3211158)
2020-11-03,CA,Mendocino,Mendocino,county,,,,unknown,REDWOOD VALLEY GRANGE HALL,"8650 EAST RD, REDWOOD VALLEY, CA 95470",,ORR,2020-10-15,,POINT (-123.2051147 39.26737869999999),POINT (-123.20498 39.26739),POINT (-123.204658 39.267454),POINT (-123.20503 39.26738),POINT (-123.2051147 39.26737869999999)
2020-11-03,CA,Mendocino,Mendocino,county,,,,unknown,THURSTON AUTO PLAZA,"2800 N STATE ST, UKIAH, CA 95482",,ORR,2020-10-15,,POINT (-123.2101596 39.1883889),POINT (-123.21025 39.18782),POINT (-123.20914 39.188547),POINT (-123.20958 39.18869),POINT (-123.2101596 39.1883889)
2020-11-03,CA,Mendocino,Mendocino,county,,,,unknown,UKIAH FAIR - CARL PURDY HALL,"1055 N STATE ST, UKIAH, CA 95482",,ORR,2020-10-15,,POINT (-123.2084684 39.1632737),POINT (-123.21042 39.16516),POINT (-123.210311 39.164243),POINT (-121.02297 37.31889),POINT (-123.2084684 39.1632737)
2020-11-03,CA,Mendocino,Mendocino,county,,,,unknown,VETERANS MEMORIAL BLDG,"451 SCHOOL ST, POINT ARENA, CA 95468",,ORR,2020-10-15,,POINT (-123.7037606 38.916512),POINT (-123.70158 38.91538),POINT (-123.700739 38.914025),POINT (-118.23096 33.89785),POINT (-123.7037606 38.916512)
2020-11-03,CA,Mendocino,Mendocino,county,,,,unknown,WILLITS COMMUNITY CTR-REC HALL,"111 E COMMERCIAL ST, CA 95490",,ORR,2020-10-15,,POINT (-123.3530802 39.4123479),POINT (-123.35319 39.41234),POINT (-123.353092 39.412445),POINT (-117.80659 34.10499),POINT (-123.3530802 39.4123479)
2020-11-03,CA,Merced,Merced,county,,,,unknown,Al Goman Community Center,"745 Linden Ave, Gustine, CA 95322",,ORR,2020-10-15,,POINT (-121.0086529 37.2519182),POINT (-121.0082 37.25199),POINT (-121.008009 37.251902),POINT (-121.00718 37.25179),POINT (-121.0086529 37.2519182)
2020-11-03,CA,Merced,Merced,county,,,,unknown,Atwater Community Center,"760 E Bellevue Rd, Atwater, CA 95301",,ORR,2020-10-15,,POINT (-120.5906067 37.359829),POINT (-120.58993 37.36035),POINT (-120.588587 37.360479),POINT (-78.87170999999999 43.95779),POINT (-120.5906067 37.359829)
2020-11-03,CA,Merced,Merced,county,,,,unknown,College Greens Park,"1815 Scripps Dr, Scripps Building, Los Banos, CA 93635",,ORR,2020-10-15,,POINT (-120.8316343 37.0490053),POINT (-120.83022 37.04915),POINT (-120.830025 37.049273),POINT (-120.84547 37.05181),POINT (-120.8316343 37.0490053)
2020-11-03,CA,Merced,Merced,county,,,,unknown,Del Hale Hall,"931 Center St, Dos Palos, CA 93620",,ORR,2020-10-15,,POINT (-120.6260794 36.9922721),POINT (-120.62645 36.99194),,POINT (-78.95049 43.89385),POINT (-120.6260794 36.9922721)
2020-11-03,CA,Merced,Merced,county,,,,unknown,Delhi Veterans Memorial Building,"9799 Stephens St, Delhi, CA 95315",,ORR,2020-10-15,,POINT (-120.7773784 37.4308387),POINT (-120.77743 37.43086),POINT (-120.77697 37.430829),POINT (-79.5348 43.84808),POINT (-120.7773784 37.4308387)
2020-11-03,CA,Merced,Merced,county,,,,unknown,Department of Child Support Services,"3368 N Highway 59, Suite 1, Merced, CA 95348",,ORR,2020-10-15,,POINT (-120.504546 37.327132),POINT (-120.50456 37.32574),POINT (-120.504719 37.326),POINT (-120.50343 37.326),POINT (-120.504546 37.327132)
2020-11-03,CA,Merced,Merced,county,,,,unknown,Hilmar Grange,"8188 Lander Ave, Hilmar, CA 95324",,ORR,2020-10-15,,POINT (-120.8496701 37.406979),POINT (-120.84985 37.40705),POINT (-120.850096 37.407011),POINT (-120.84971 37.40704),POINT (-120.8496701 37.406979)
2020-11-03,CA,Merced,Merced,county,,,,unknown,Livingston Veteran Memorial Building,"1605 7th St, Livingston, CA 95334",,ORR,2020-10-15,,POINT (-120.7186042 37.37578329999999),POINT (-120.71852 37.37569),POINT (-120.718844 37.375699),POINT (-120.71852 37.3758),POINT (-120.7186042 37.37578329999999)
2020-11-03,CA,Merced,Merced,county,,,,unknown,Los Banos Community Center,"645 7th St, Los Banos, CA 93635",,ORR,2020-10-15,,POINT (-120.8460362 37.0625383),POINT (-120.84583 37.06274),POINT (-120.845033 37.062312),POINT (-120.84539 37.06252),POINT (-120.8460362 37.0625383)
2020-11-03,CA,Merced,Merced,county,,,,unknown,Merced College,"3600 M St, Theater Lobby, Merced, CA 95348",,ORR,2020-10-15,,POINT (-120.4730031 37.3336824),POINT (-120.47796 37.33368),,POINT (-119.01501 35.39259),POINT (-120.4730031 37.3336824)
2020-11-03,CA,Merced,Merced,county,,,,unknown,Merced County Fairgrounds,"900 Martin Luther King Way, Pavilion Building, Merced, CA 95341",,ORR,2020-10-15,,POINT (-120.4848592 37.2916279),POINT (-120.48336 37.29047),,POINT (-120.48484 37.29166),POINT (-120.4848592 37.2916279)
2020-11-03,CA,Merced,Merced,county,,,,unknown,Merced County Registrar of Voters Office,"2222 M Street, Merced, CA 95340",,ORR,2020-10-15,,POINT (-120.4812147 37.307044),POINT (-120.48095 37.30714),POINT (-120.481714 37.307416),POINT (-120.48124 37.3071),POINT (-120.4812147 37.307044)
2020-11-03,CA,Merced,Merced,county,,,,unknown,Planada Community Center,"9167 Stanford Ave, Planada, CA 95365",,ORR,2020-10-15,,POINT (-120.3218549 37.2916341),POINT (-120.32186 37.29165),POINT (-120.321361 37.291855),POINT (-73.65109 45.54016),POINT (-120.3218549 37.2916341)
2020-11-03,CA,Merced,Merced,county,,,,unknown,Snelling Community Recreation Building,"3325 E Merced Falls Rd, Snelling, CA 95369",,ORR,2020-10-15,,POINT (-120.4190659 37.5219063),POINT (-120.41906 37.5219),POINT (-120.420808 37.523217),POINT (-120.42037 37.52281),POINT (-120.4190659 37.5219063)
2020-11-03,CA,Modoc,Modoc,county,,,,unknown,Modoc County Elections,"108 E. Modoc Street, Alturas, CA 96101",,ORR,2020-10-15,,POINT (-120.5418365 41.4827814),POINT (-120.54179 41.48296),POINT (-120.541794 41.482673),POINT (-120.54179 41.48281),POINT (-120.5418365 41.4827814)
2020-11-03,CA,Mono,Mono,county,,,,unknown,Bridgeport Memorial Hall,"73 School St, Bridgeport, CA 93517",,ORR,2020-10-15,,POINT (-119.2294297 38.2567725),POINT (-119.22943 38.25677),POINT (-119.229101 38.256978),POINT (-119.22945 38.25682),POINT (-119.2294297 38.2567725)
2020-11-03,CA,Mono,Mono,county,,,,unknown,Chalfant Community Center,"123 Valley Rd, Chalfant Valley, CA 93514",,ORR,2020-10-15,,POINT (-118.3675423 37.5265128),POINT (-118.36754 37.52651),,POINT (-118.37823 37.52511),POINT (-118.3675423 37.5265128)
2020-11-03,CA,Mono,Mono,county,,,,unknown,Crowley Community Center,"58 Pearson Rd, Crowley Lake, CA 93546",,ORR,2020-10-15,,POINT (-118.7417785 37.566674),POINT (-118.74178 37.56667),POINT (-118.741081 37.566929),POINT (-118.74178 37.56667),POINT (-118.7417785 37.566674)
2020-11-03,CA,Mono,Mono,county,,,,unknown,June Lake Community Center,"90 Granite Ave, June Lake, CA 93529",,ORR,2020-10-15,,POINT (-119.0775152 37.777719),POINT (-119.08063 37.77853),POINT (-119.077484 37.777726),POINT (-119.07749 37.7777),POINT (-119.0775152 37.777719)
2020-11-03,CA,Mono,Mono,county,,,,unknown,Mammoth High School,"365 Sierra Park Rd, Mammoth Lakes, CA 93546",,ORR,2020-10-15,,POINT (-118.9627715 37.6406687),POINT (-118.96373 37.64107),POINT (-118.963925 37.640665),POINT (-118.987 37.63956),POINT (-118.9627715 37.6406687)
2020-11-03,CA,Mono,Mono,county,,,,unknown,Mono County Elections,"74 School St, Bridgeport, CA 93517",,ORR,2020-10-15,,POINT (-119.2288993 38.2572385),POINT (-119.22888 38.25678),POINT (-119.228798 38.255108),POINT (-65.63806 43.45012),POINT (-119.2288993 38.2572385)
2020-11-03,CA,Mono,Mono,county,,,,unknown,Walker Community Center,"442 Mule Deer Dr, Walker, CA 96107",,ORR,2020-10-15,,POINT (-119.4798162 38.5143519),POINT (-119.47982 38.5143),POINT (-119.479614 38.514109),POINT (-119.4799 38.51436),POINT (-119.4798162 38.5143519)
2020-11-03,CA,Monterey,Monterey,county,,,,unknown,"Active Seniors, Inc.","100 Harvest St, Salinas, CA 93901",,ORR,2020-10-15,,POINT (-121.6525962 36.6685053),POINT (-121.65253 36.66845),POINT (-121.652433 36.668693),POINT (-121.65256 36.66834),POINT (-121.6525962 36.6685053)
2020-11-03,CA,Monterey,Monterey,county,,,,unknown,Aromas Bible Church,"263 Carpenteria Rd, Aromas, CA 95004",,ORR,2020-10-15,,POINT (-121.6435952 36.8894645),POINT (-121.64359 36.88931),POINT (-121.643207 36.889456),POINT (-121.64359 36.88946),POINT (-121.6435952 36.8894645)
2020-11-03,CA,Monterey,Monterey,county,,,,unknown,Bardin Elementary School - PDC,"425 Bardin Rd, Salinas, CA 93905",,ORR,2020-10-15,,POINT (-121.6008903 36.6732671),POINT (-121.60047 36.67379),POINT (-121.601344 36.673211),POINT (-121.6004 36.67375),POINT (-121.6008903 36.6732671)
2020-11-03,CA,Monterey,Monterey,county,,,,unknown,Bethlehem Lutheran Church,"800 Cass St, Monterey, CA 93940",,ORR,2020-10-15,,POINT (-121.8957819 36.593982),POINT (-121.89576 36.59403),POINT (-121.895609 36.593893),POINT (-121.89606 36.59404),POINT (-121.8957819 36.593982)
2020-11-03,CA,Monterey,Monterey,county,,,,unknown,Big Sur Grange Hall,"47090 Highway 1, Big Sur, CA 93920",,ORR,2020-10-15,,POINT (-121.8003723 36.2636058),POINT (-121.80038 36.26361),POINT (-121.800327 36.264167),POINT (-121.80038 36.26361),POINT (-121.8003723 36.2636058)
2020-11-03,CA,Monterey,Monterey,county,,,,unknown,Boronda Meadows School,"915 Larkin St, Salinas, CA 93907",,ORR,2020-10-15,,POINT (-121.6700613 36.6931899),POINT (-121.66892 36.69361),POINT (-121.668238 36.693754),POINT (-121.66201 36.69011),POINT (-121.6700613 36.6931899)
2020-11-03,CA,Monterey,Monterey,county,,,,unknown,Cabrillo Family Resource Center,"1295 La Salle Ave, Seaside, CA 93955",,ORR,2020-10-15,,POINT (-121.8379798 36.6169963),POINT (-121.83832 36.61689),POINT (-121.837598 36.616752),POINT (-71.26973 46.74096),POINT (-121.8379798 36.6169963)
2020-11-03,CA,Monterey,Monterey,county,,,,unknown,Carmel Valley Community Youth Center,"25 Ford Rd, Carmel Valley, CA 93924",,ORR,2020-10-15,,POINT (-121.7361547 36.4834039),POINT (-121.7361 36.48315),POINT (-121.736247 36.483742),POINT (-121.7361 36.48315),POINT (-121.7361547 36.4834039)
2020-11-03,CA,Monterey,Monterey,county,,,,unknown,Castroville Library,"11160 Speegle St, Castroville, CA 95012",,ORR,2020-10-15,,POINT (-121.7575688 36.7676774),POINT (-121.75752 36.76786),POINT (-121.758047 36.767605),POINT (-121.74899 36.76745),POINT (-121.7575688 36.7676774)
2020-11-03,CA,Monterey,Monterey,county,,,,unknown,Cdf Tularcitos Fire Station,"16650 Cachagua Rd, Carmel Valley, CA 93924",,ORR,2020-10-15,,POINT (-121.6849314 36.4455168),POINT (-121.69097 36.44577),POINT (-121.683862 36.445755),POINT (-122.97955 38.41579),POINT (-121.6849314 36.4455168)
2020-11-03,CA,Monterey,Monterey,county,,,,unknown,Cesar Chavez School,"250 Apple Ave, Greenfield, CA 93927",,ORR,2020-10-15,,POINT (-121.2342842 36.3308724),POINT (-121.23341 36.33097),POINT (-121.235934 36.329415),POINT (-121.23235 36.32877),POINT (-121.2342842 36.3308724)
2020-11-03,CA,Monterey,Monterey,county,,,,unknown,Chualar School,"24285 Lincoln St # BUS., Chualar, CA 93925",,ORR,2020-10-15,,POINT (-121.516079 36.5722393),POINT (-121.51592 36.57149),POINT (-121.514205 36.569514),,POINT (-121.516079 36.5722393)
2020-11-03,CA,Monterey,Monterey,county,,,,unknown,Community Church Fellowship Hall,"4590 Carmel Valley Rd, Carmel, CA 93923",,ORR,2020-10-15,,POINT (-121.8933036 36.5419959),POINT (-121.90007 36.5438),POINT (-121.892767 36.542906),POINT (-121.89306 36.54213),POINT (-121.8933036 36.5419959)
2020-11-03,CA,Monterey,Monterey,county,,,,unknown,Creekside Club House,"19323 Creekside Cir, Salinas, CA 93908",,ORR,2020-10-15,,POINT (-121.68741 36.623076),POINT (-121.68637 36.62184),POINT (-121.686554 36.621859),POINT (-120.21582 37.86254),POINT (-121.68741 36.623076)
2020-11-03,CA,Monterey,Monterey,county,,,,unknown,Creekside Elementary School,"1770 Kittery St, Salinas, CA 93906",,ORR,2020-10-15,,POINT (-121.6113286 36.7049876),POINT (-121.61064 36.70518),POINT (-121.611486 36.705508),POINT (-121.61073 36.70511),POINT (-121.6113286 36.7049876)
2020-11-03,CA,Monterey,Monterey,county,,,,unknown,Crossroads Christian Church,"1035 Rogge Rd, Salinas, CA 93906",,ORR,2020-10-15,,POINT (-121.6315186 36.7323983),POINT (-121.63072 36.73326),POINT (-121.631928 36.731907),POINT (-121.6306 36.73357),POINT (-121.6315186 36.7323983)
2020-11-03,CA,Monterey,Monterey,county,,,,unknown,Cypress Community Church,"681 Monterey Salinas Hwy, Salinas, CA 93908",,ORR,2020-10-15,,POINT (-121.7266474 36.5822374),POINT (-121.72574 36.57947),POINT (-121.727268 36.578582),POINT (-121.72746 36.58238),POINT (-121.7266474 36.5822374)
2020-11-03,CA,Monterey,Monterey,county,,,,unknown,Dr. Oscar F. Loya School,"1505 Cougar Dr, Salinas, CA 93905",,ORR,2020-10-15,,POINT (-121.5943894 36.6896256),POINT (-121.59492 36.68976),POINT (-121.594389 36.689221),POINT (-121.59489 36.68979),POINT (-121.5943894 36.6896256)
2020-11-03,CA,Monterey,Monterey,county,,,,unknown,Early Voting Center,"1441 Canyon Del Rey Blvd, Embassy Suites, Seaside, CA 93955",,ORR,2020-10-15,,POINT (-121.8563886 36.606795),POINT (-121.85572 36.60697),POINT (-121.85542 36.60622),POINT (-121.85607 36.60609),POINT (-121.8563886 36.606795)
2020-11-03,CA,Monterey,Monterey,county,,,,unknown,East Salinas Family Center,"995 N Madeira Ave, Salinas, CA 93905",,ORR,2020-10-15,,POINT (-121.6217583 36.6833794),POINT (-121.62195 36.68324),POINT (-121.622702 36.682868),POINT (-121.62207 36.68323),POINT (-121.6217583 36.6833794)
2020-11-03,CA,Monterey,Monterey,county,,,,unknown,El Dorado Park,"1655 El Dorado Dr, Salinas, CA 93906",,ORR,2020-10-15,,POINT (-121.637531 36.709769),POINT (-121.63753 36.70976),POINT (-121.636369 36.709529),POINT (-121.63753 36.70977),POINT (-121.637531 36.709769)
2020-11-03,CA,Monterey,Monterey,county,,,,unknown,Epiphany Lutheran Church,"425 Carmel Ave, Marina, CA 93933",,ORR,2020-10-15,,POINT (-121.7870121 36.6770475),POINT (-121.78698 36.67685),POINT (-121.787106 36.676705),POINT (-121.78684 36.67705),POINT (-121.7870121 36.6770475)
2020-11-03,CA,Monterey,Monterey,county,,,,unknown,Everett Alvarez High School,"1900 Independence Blvd, Salinas, CA 93906",,ORR,2020-10-15,,POINT (-121.6147607 36.7121386),POINT (-121.61822 36.71212),POINT (-121.618724 36.710359),POINT (-91.90385999999999 42.49744),POINT (-121.6147607 36.7121386)
2020-11-03,CA,Monterey,Monterey,county,,,,unknown,"Filipino Community Of Salinas Valley, Inc.","250 Calle Cebu, Salinas, CA 93901",,ORR,2020-10-15,,POINT (-121.6488728 36.68016),POINT (-121.64883 36.68017),POINT (-121.648983 36.680384),POINT (-121.64894 36.68008),POINT (-121.6488728 36.68016)
2020-11-03,CA,Monterey,Monterey,county,,,,unknown,First Baptist Church - Salinas,"1130 San Vincente Ave, Salinas, CA 93901",,ORR,2020-10-15,,POINT (-121.6727343 36.6627844),POINT (-121.673 36.66285),POINT (-121.67191 36.662367),POINT (-121.67301 36.66277),POINT (-121.6727343 36.6627844)
2020-11-03,CA,Monterey,Monterey,county,,,,unknown,First Baptist Church - Social Hall,"450 King St, King City, CA 93930",,ORR,2020-10-15,,POINT (-121.1329567 36.2170462),POINT (-121.13276 36.21685),POINT (-121.132768 36.216626),POINT (-121.13308 36.21701),POINT (-121.1329567 36.2170462)
2020-11-03,CA,Monterey,Monterey,county,,,,unknown,First Baptist Church Of Prunedale,"17716 Pesante Rd, Salinas, CA 93907",,ORR,2020-10-15,,POINT (-121.6652691 36.7758565),POINT (-121.66539 36.77631),POINT (-121.665873 36.776426),POINT (-121.66356 36.61961),POINT (-121.6652691 36.7758565)
2020-11-03,CA,Monterey,Monterey,county,,,,unknown,First Presbyterian Church - Salinas,"830 Padre Dr, Salinas, CA 93901",,ORR,2020-10-15,,POINT (-121.6603043 36.66444389999999),POINT (-121.66034 36.6643),POINT (-121.659937 36.664189),POINT (-121.6603 36.66427),POINT (-121.6603043 36.66444389999999)
2020-11-03,CA,Monterey,Monterey,county,,,,unknown,Good Shepherd Church,"301 Corral De Tierra Rd, Salinas, CA 93908",,ORR,2020-10-15,,POINT (-121.7258023 36.541214),POINT (-121.72439 36.54037),POINT (-121.725981 36.540031),POINT (-121.72439 36.54037),POINT (-121.7258023 36.541214)
2020-11-03,CA,Monterey,Monterey,county,,,,unknown,Greater Victory Temple,"1620 Broadway Ave, Seaside, CA 93955",,ORR,2020-10-15,,POINT (-121.8292606 36.608504),POINT (-121.8292 36.60827),POINT (-121.829193 36.608837),POINT (-121.82921 36.60827),POINT (-121.8292606 36.608504)
2020-11-03,CA,Monterey,Monterey,county,,,,unknown,Greenfield Memorial Building,"615 El Camino Real, Greenfield, CA 93927",,ORR,2020-10-15,,POINT (-121.2519956 36.33019220000001),POINT (-121.25246 36.33059),POINT (-121.252019 36.330936),POINT (-117.60977 33.4246),POINT (-121.2519956 36.33019220000001)
2020-11-03,CA,Monterey,Monterey,county,,,,unknown,Hacienda Carmel - Casa Fiesta,"1000 Hacienda Carmel, Carmel, CA 93923",,ORR,2020-10-15,,POINT (-121.8797421 36.5376383),POINT (-121.88235 36.53734),,POINT (-121.87364 36.53802),POINT (-121.8797421 36.5376383)
2020-11-03,CA,Monterey,Monterey,county,,,,unknown,Harbor Chapel,"620 Dolan Rd, Moss Landing, CA 95039",,ORR,2020-10-15,,POINT (-121.7391155 36.7975405),POINT (-121.73952 36.79728),POINT (-121.739384 36.797794),POINT (-121.73941 36.79709),POINT (-121.7391155 36.7975405)
2020-11-03,CA,Monterey,Monterey,county,,,,unknown,Harden Middle School,"1561 McKinnon St, Salinas, CA 93906",,ORR,2020-10-15,,POINT (-121.6459476 36.7098249),POINT (-121.64541 36.70883),POINT (-121.644843 36.710018),POINT (-121.6466 36.71042),POINT (-121.6459476 36.7098249)
